timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
1651298897.8058136,load_csv,0.0071430206298828125,60181.0,5676.0,34973.0,0.0
1651298897.8132982,load_json,0.40506839752197266,3528982.0,457275.0,2034967.0,0.0
1651298898.2188041,load_hdf,0.049533843994140625,433410.0,39001.0,247436.0,3967.0
1651298898.2831204,save_csv,0.4959752559661865,4506214.0,459349.0,2699151.0,122.0
1651298898.7795165,save_json,0.4092104434967041,3728628.0,416564.0,2218195.0,4212.0
1651298899.1892245,save_hdf,0.6225936412811279,5151842.0,672178.0,2889092.0,4394.0
