timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
1651301111.073854,isna,0.0011370182037353516,8179.0,732.0,4455.0,0.0
1651301111.0752687,dropna,0.0128021240234375,106933.0,8301.0,54565.0,0.0
1651301111.0884995,fillna,0.017283916473388672,157226.0,10193.0,98999.0,0.0
1651301111.1061952,replace,0.0008258819580078125,8972.0,610.0,5493.0,0.0
