timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
1651309010.734471,drop,0.0036857128143310547,33264.0,4272.0,18555.0,0.0
1651309010.7393374,groupby,0.0005717277526855469,0.0,0.0,0.0,0.0
1651309010.74015,concat_dataframes,0.011868476867675781,106873.0,16175.0,56335.0,3967.0
1651309010.7536368,sort,0.0071926116943359375,59754.0,7324.0,38208.0,0.0
1651309010.76199,merge,0.05364060401916504,502745.0,44555.0,295349.0,0.0
