timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
1651297767.6677706,load_csv,0.11142492294311523,1015562.0,94787.0,606139.0,0.0
1651297767.779616,load_json,0.43782591819763184,3829397.0,480528.0,2218867.0,3906.0
1651297768.2178495,load_hdf,0.39217233657836914,3353630.0,280822.0,1958369.0,122.0
1651297768.6103125,save_csv,0.26127052307128906,2231927.0,258056.0,1271114.0,3479.0
1651297768.8719602,save_json,0.17432427406311035,1495663.0,205078.0,853087.0,0.0
1651297769.046653,save_hdf,0.20144009590148926,1705074.0,137206.0,995358.0,0.0
