timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
1651305589.3334486,drop,0.001390218734741211,7751.0,671.0,4150.0,0.0
1651305589.3351548,groupby,0.025477886199951172,249451.0,27649.0,156799.0,0.0
1651305589.361253,concat_dataframes,0.0032911300659179688,33325.0,3296.0,13366.0,0.0
1651305589.3648434,sort,0.0034923553466796875,25451.0,2686.0,19226.0,0.0
1651305589.3688004,merge,0.0056383609771728516,50903.0,3662.0,28687.0,0.0
