timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1651310275.6993315;count;0.00913548469543457;74889.0;6225.0;41748.0;0.0
1651310275.7088437;sum;0.004323244094848633;30639.0;2685.0;17273.0;0.0
1651310275.713469;mean;0.00684356689453125;55115.0;5127.0;31006.0;0.0
1651310275.7206523;min;0.005187034606933594;43090.0;4090.0;22827.0;0.0
1651310275.726143;max;0.00499415397644043;38025.0;3173.0;21545.0;0.0
1651310275.731398;unique;0.006331443786621094;47180.0;5188.0;31555.0;0.0
