timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1651300619.3868196;isna;0.001256704330444336;8362.0;733.0;4822.0;0.0
1651300619.3883295;dropna;0.1689319610595703;453429.0;66162.0;44921.0;0.0
1651300619.55762;fillna;0.017248153686523438;150635.0;10193.0;98999.0;0.0
1651300619.5750985;replace;0.0006513595581054688;0.0;0.0;0.0;0.0
