timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1651305957.654269;drop;0.005391597747802734;44922.0;3356.0;30579.0;0.0
1651305957.6602333;groupby;0.0004954338073730469;0.0;0.0;4761.0;0.0
1651305957.6610358;concat_dataframes;0.01605844497680664;144226.0;9766.0;80810.0;0.0
1651305957.677562;sort;0.00430750846862793;44616.0;3174.0;25269.0;0.0
1651305957.6822999;merge;0.029834985733032227;273498.0;18127.0;155028.0;0.0
