timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1651299080.8428423;load_csv;0.007040977478027344;60181.0;5677.0;35095.0;0.0
1651299080.8501794;load_json;0.40862393379211426;3549002.0;463622.0;2031916.0;4150.0
1651299081.2592402;load_hdf;0.04688835144042969;403197.0;33813.0;234192.0;305.0
1651299081.3210738;save_csv;0.5003888607025146;4498096.0;458922.0;2679863.0;0.0
1651299081.8218975;save_json;0.41118478775024414;3722647.0;415404.0;2209406.0;4394.0
1651299082.2335327;save_hdf;0.6240975856781006;5064623.0;676268.0;2865044.0;3296.0
