timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1651311003.7222724;count;0.11719107627868652;1060544.0;98816.0;628660.0;0.0
1651311003.8398745;sum;0.04177713394165039;362914.0;39367.0;206298.0;0.0
1651311003.8822942;mean;0.042070627212524414;366576.0;39184.0;213073.0;0.0
1651311003.9250293;min;0.041588544845581055;363219.0;39368.0;206909.0;0.0
1651311003.9673486;max;0.04027748107910156;354309.0;40100.0;207641.0;0.0
1651311004.0082881;unique;0.03415679931640625;304137.0;34057.0;172729.0;0.0
