timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1651299103.306939;load_csv;0.007235288619995117;68237.0;6409.0;40405.0;0.0
1651299103.3145015;load_json;0.4090101718902588;3507926.0;461852.0;2042597.0;3906.0
1651299103.7240286;load_hdf;0.04673647880554199;400633.0;33020.0;232726.0;0.0
1651299103.7857556;save_csv;0.4957544803619385;4462452.0;458128.0;2673333.0;0.0
1651299104.2819815;save_json;0.40872836112976074;3844961.0;413940.0;2185175.0;4211.0
1651299104.6910932;save_hdf;0.6126365661621094;5254503.0;659666.0;2851982.0;4395.0
