timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1651305548.3098676;drop;0.0013790130615234375;8911.0;671.0;5127.0;0.0
1651305548.3115067;groupby;0.026952743530273438;254089.0;28259.0;158081.0;244.0
1651305548.3392446;concat_dataframes;0.003404855728149414;31128.0;3052.0;17151.0;0.0
1651305548.3430352;sort;0.0036437511444091797;34424.0;2807.0;20203.0;0.0
1651305548.3470209;merge;0.005395174026489258;44983.0;3235.0;27343.0;0.0
