timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
1651067812.029511,load_csv,0.06281352043151855,550474.0,62439.0,324035.0,0.0
1651067812.092623,load_json,0.3844923973083496,3073601.0,435424.0,1710262.0,3723.0
1651067812.4783475,load_hdf,0.06452751159667969,550597.0,53528.0,331420.0,0.0
1651067812.5577006,save_csv,0.1830904483795166,1663631.0,112732.0,1026120.0,0.0
1651067812.741074,save_json,0.0940866470336914,750365.0,73730.0,427611.0,3968.0
1651067812.8356094,save_hdf,0.025820255279541016,218810.0,23438.0,127991.0,0.0
